file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00321_1192_4652295_to_4654957,འབུམ་ཉི་ཁྲི་དག་ནི་གསེར་དུ་འགྱུར་རོ།  ,'bum nyi khri dag ni gser du 'gyur ro/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00321_1192_4652295_to_4654957.wav,STT_AB,2,37,2.662,wav16k/STT_AB00321_1192_4652295_to_4654957.wav,འབུམ་ཉི་ཁྲི་དག་ནི་གསེར་དུ་འགྱུར་རོ།
STT_AB00321_1194_4657141_to_4661851,ཆུ་དང་གསེར་གྱི་དཀྱིལ་འཁོར་གྱི་ཐད་ཀར་ཐག་ཇི་ཙམ་ཞེ་ན།  ,chu dang gser gyi dkyil 'khor gyi thad kar thag ji tsam zhe na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00321_1194_4657141_to_4661851.wav,STT_AB,2,52,4.71,wav16k/STT_AB00321_1194_4657141_to_4661851.wav,ཆུ་དང་གསེར་གྱི་དཀྱིལ་འཁོར་གྱི་ཐད་ཀར་ཐག་ཇི་ཙམ་ཞེ་ན།
STT_AB00321_1319_5151817_to_5153302,དགུ་འདས་གངས་རིའོ་ ,dgu 'das gangs ri'o _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00321_1319_5151817_to_5153302.wav,STT_AB,2,18,1.485,wav16k/STT_AB00321_1319_5151817_to_5153302.wav,དགོ་སྡེ་གངས་རིའོ།
STT_AB00321_1213_4720827_to_4722585,བརྗིད་ཆགས་པའི་ལྷུན་པོ་ཆགས།  ,brjid chags pa'i lhun po chags/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00321_1213_4720827_to_4722585.wav,STT_AB,2,28,1.758,wav16k/STT_AB00321_1213_4720827_to_4722585.wav,བརྗིད་ཆགས་པའས་ལྷུན་པོ་ཆགས།
STT_AB00321_1224_4777738_to_4782636,འདིས་གླིང་བཞི་འཁོར་བའི་ཚུལ་དུ་བསྐོར་བས་ན་ཁོར་ཡུག་གི་རིའོ།  ,'dis gling bzhi 'khor ba'i tshul du bskor bas na khor yug gi ri'o/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00321_1224_4777738_to_4782636.wav,STT_AB,2,59,4.898,wav16k/STT_AB00321_1224_4777738_to_4782636.wav,འདིས་གླེང་གཞི་འཁོར་བའི་ཚུལ་དུ་བསྐོར་བས་ན་འཁོར་ཡུག་གི་རིའོ།
STT_AB00321_1218_4743762_to_4749598,དེ་བཞིན་དུ་རིའི་རྩེ་མོ་ན་བལྟ་ན་སྡུག་པའི་མཛེས་པ་ཡོད་པས་བལྟ་ན་སྡུག་རི་དང་།  ,de bzhin du ri'i rtse mo na blta na sdug pa'i mdzes pa yod pas blta na sdug ri dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00321_1218_4743762_to_4749598.wav,STT_AB,2,74,5.836,wav16k/STT_AB00321_1218_4743762_to_4749598.wav,དེ་བཞིན་དུ་རིའི་རྩེ་མོ་ན་ལྟ་ན་སྡུག་པའི་མཛེས་པ་ཡོད་པས་ལྟ་ན་སྡུག་རི་དང་།
STT_AB00321_1222_4768899_to_4773233,ཁམས་ཐ་མ་བསྲུབས་པ་ལས་དེ་ནས་ནི་གླིང་རྣམས་ཆགས་པ་ཡིན་ནོ།  ,khams tha ma bsrubs pa las de nas ni gling rnams chags pa yin no/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00321_1222_4768899_to_4773233.wav,STT_AB,2,54,4.334,wav16k/STT_AB00321_1222_4768899_to_4773233.wav,ཁམས་ཐ་མ་བསྲུབ་པ་ལས་དེ་ནི་གླིང་རྣམས་ཆགས་པ་ཡིན་ནོ།
STT_AB00321_1223_4774172_to_4777568,དེ་དག་གི་ཕྱི་རོལ་ན་ནི་ཁོར་ཡུག་གི་རི་སྟེ།  ,de dag gi phyi rol na ni khor yug gi ri ste/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00321_1223_4774172_to_4777568.wav,STT_AB,2,42,3.396,wav16k/STT_AB00321_1223_4774172_to_4777568.wav,དེ་དག་གི་ཕྱི་རོལ་ན་ནི་ཁོར་ཡུག་གི་རི་སྟེ།
STT_AB00321_1243_4846373_to_4849104,འོ་ན་དེ་དག་གི་ཚད་ཇི་ལྟ་བུ་ཞེ་ན།  ,'o na de dag gi tshad ji lta bu zhe na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00321_1243_4846373_to_4849104.wav,STT_AB,2,33,2.731,wav16k/STT_AB00321_1243_4846373_to_4849104.wav,འོ་ན་དེ་དག་གི་ཚད་ཇི་ལྟ་བུ་ཞེ་ན།
STT_AB00321_1227_4792278_to_4794581,ལྷུན་པོ་རིན་ཆེན་བཞིའི་རང་བཞིན།  ,lhun po rin chen bzhi'i rang bzhin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00321_1227_4792278_to_4794581.wav,STT_AB,2,32,2.303,wav16k/STT_AB00321_1227_4792278_to_4794581.wav,ལྷུན་པོ་རིན་ཆེན་བཞིའི་རང་བཞིན།
